TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
10524.0,1560340312.0,121.21028,31.27056,-90.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10524.0,1560340312.0,121.21028,31.27056,-91.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,10524.0,1560340312.0,121.21028,31.27056,-92.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10524.0,1560340312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10524.0,1560340312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10524.0,1560340312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10524.0,1560340312.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2096561,31.27112035
1605.0,1557444129.0,121.21028,31.27056,-69.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,1605.0,1557444129.0,121.21028,31.27056,-85.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,1605.0,1557444129.0,121.21028,31.27056,-94.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,1605.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1605.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1605.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1605.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2108179,31.2694039
9439.0,1551259933.0,121.22056,31.267801,-83.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,9439.0,1551259933.0,121.22458,31.27062,-97.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,9439.0,1551259933.0,121.20507,31.26602,-98.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,9439.0,1551259933.0,121.21028,31.27056,-101.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9439.0,1551259933.0,121.2,31.27305556,-104.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,9439.0,1551259933.0,121.22458,31.27062,-95.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,9439.0,1551259933.0,121.20507,31.26602,-97.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,121.21371210000001,31.264754800000002
11049.0,1559820598.0,121.21028,31.27056,-72.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,11049.0,1559820598.0,121.21028,31.27056,-85.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,11049.0,1559820598.0,121.21028,31.27056,-97.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,11049.0,1559820598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11049.0,1559820598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11049.0,1559820598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11049.0,1559820598.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2122821,31.26933436
12900.0,1554644315.0,121.22458,31.27062,-82.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12900.0,1554644315.0,121.22056,31.267801,-91.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,12900.0,1554644315.0,121.21028,31.27056,-96.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12900.0,1554644315.0,121.22458,31.27062,-100.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,12900.0,1554644315.0,121.22056,31.267801,-108.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,12900.0,1554644315.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12900.0,1554644315.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2158722,31.26579072
4195.0,1547988618.0,121.22056,31.267801,-97.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,4195.0,1547988618.0,121.22458,31.27062,-101.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,4195.0,1547988618.0,121.20507,31.26602,-105.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,4195.0,1547988618.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4195.0,1547988618.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4195.0,1547988618.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4195.0,1547988618.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21358219999999,31.26469939
4023.0,1555375538.0,121.22056,31.267801,-85.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,4023.0,1555375538.0,121.22458,31.27062,-91.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,4023.0,1555375538.0,121.20507,31.26602,-100.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,4023.0,1555375538.0,121.22056,31.267801,-101.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,4023.0,1555375538.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4023.0,1555375538.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4023.0,1555375538.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21169170000002,31.2638836
800.0,1560764126.0,121.21028,31.27056,-97.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,800.0,1560764126.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,800.0,1560764126.0,121.20507,31.26602,-108.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,800.0,1560764126.0,121.21028,31.27056,-109.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,800.0,1560764126.0,121.20507,31.26602,-109.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,800.0,1560764126.0,121.22056,31.267801,-110.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,800.0,1560764126.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2115101,31.26822176
2279.0,1547549413.0,121.22458,31.27062,-84.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,2279.0,1547549413.0,121.22056,31.267801,-122.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,2279.0,1547549413.0,121.22458,31.27062,-123.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,2279.0,1547549413.0,121.22056,31.267801,-124.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,2279.0,1547549413.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2279.0,1547549413.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2279.0,1547549413.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2230655,31.27087554
4364.0,1550031281.0,121.21028,31.27056,-75.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4364.0,1550031281.0,121.21028,31.27056,-94.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4364.0,1550031281.0,121.21028,31.27056,-99.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4364.0,1550031281.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4364.0,1550031281.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4364.0,1550031281.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4364.0,1550031281.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2108318,31.26952884
8734.0,1551346999.0,121.21028,31.27056,-76.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8734.0,1551346999.0,121.21028,31.27056,-93.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,8734.0,1551346999.0,121.21028,31.27056,-94.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8734.0,1551346999.0,121.22056,31.267801,-96.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8734.0,1551346999.0,121.22056,31.267801,-104.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,8734.0,1551346999.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8734.0,1551346999.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2131787,31.26973018
12803.0,1557493380.0,121.21028,31.27056,-87.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12803.0,1557493380.0,121.21028,31.27056,-89.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,12803.0,1557493380.0,121.21028,31.27056,-92.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,12803.0,1557493380.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12803.0,1557493380.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12803.0,1557493380.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12803.0,1557493380.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20936940000001,31.27143051
3794.0,1559667210.0,121.21028,31.27056,-97.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3794.0,1559667210.0,121.20507,31.26602,-99.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,3794.0,1559667210.0,121.21028,31.27056,-104.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3794.0,1559667210.0,121.20507,31.26602,-106.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3794.0,1559667210.0,121.21704,31.2506,-106.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,3794.0,1559667210.0,121.22056,31.267801,-108.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3794.0,1559667210.0,121.22458,31.27062,-109.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.21203419999999,31.2668642
1369.0,1551836367.0,121.20507,31.26602,-97.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,1369.0,1551836367.0,121.20507,31.26602,-98.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,1369.0,1551836367.0,121.22056,31.267801,-106.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,1369.0,1551836367.0,121.21028,31.27056,-108.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,1369.0,1551836367.0,121.22458,31.27062,-108.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,1369.0,1551836367.0,121.217161,31.254831,-108.0,9848342.0,246.0,1650.0,0.0,9.0,20.0,152.0,0.0,1369.0,1551836367.0,121.21028,31.27056,-109.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,121.2104087,31.26799304
5266.0,1552349937.0,121.21028,31.27056,-95.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,5266.0,1552349937.0,121.22056,31.267801,-103.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,5266.0,1552349937.0,121.21028,31.27056,-106.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,5266.0,1552349937.0,121.22056,31.267801,-109.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,5266.0,1552349937.0,121.21028,31.27056,-110.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,5266.0,1552349937.0,121.2231,31.2761,-111.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,5266.0,1552349937.0,121.22458,31.27062,-111.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,121.21550090000001,31.27116591
2040.0,1557481637.0,121.22056,31.267801,-79.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,2040.0,1557481637.0,121.22056,31.267801,-72.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,2040.0,1557481637.0,121.22056,31.267801,-78.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,2040.0,1557481637.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2040.0,1557481637.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2040.0,1557481637.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2040.0,1557481637.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2205747,31.26820596
7089.0,1551344034.0,121.21028,31.27056,-77.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,7089.0,1551344034.0,121.21028,31.27056,-89.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,7089.0,1551344034.0,121.22056,31.267801,-100.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,7089.0,1551344034.0,121.22056,31.267801,-103.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,7089.0,1551344034.0,121.21028,31.27056,-122.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,7089.0,1551344034.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551344034.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2136135,31.27082767
3700.0,1547872127.0,121.22458,31.27062,-84.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3700.0,1547872127.0,121.22056,31.267801,-80.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3700.0,1547872127.0,121.206085,31.261273,-91.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,3700.0,1547872127.0,121.22458,31.27062,-92.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3700.0,1547872127.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3700.0,1547872127.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3700.0,1547872127.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21541,31.26564528
4585.0,1548420532.0,121.21028,31.27056,-82.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4585.0,1548420532.0,121.21028,31.27056,-96.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4585.0,1548420532.0,121.21028,31.27056,-111.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4585.0,1548420532.0,121.22056,31.267801,-123.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4585.0,1548420532.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4585.0,1548420532.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4585.0,1548420532.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2112808,31.26873348
10408.0,1552102851.0,121.20507,31.26602,-98.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,10408.0,1552102851.0,121.22056,31.267801,-97.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10408.0,1552102851.0,121.2128,31.25979,-102.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,10408.0,1552102851.0,121.206085,31.261273,-110.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,10408.0,1552102851.0,121.22458,31.27062,-110.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10408.0,1552102851.0,121.2,31.27305556,-110.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10408.0,1552102851.0,121.21028,31.27056,-111.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,121.2110509,31.26365554
13138.0,1552905826.0,121.21028,31.27056,-92.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,13138.0,1552905826.0,121.22056,31.267801,-97.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,13138.0,1552905826.0,121.22458,31.27062,-98.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,13138.0,1552905826.0,121.20507,31.26602,-98.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,13138.0,1552905826.0,121.21028,31.27056,-100.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,13138.0,1552905826.0,121.21028,31.27056,-105.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,13138.0,1552905826.0,121.22056,31.267801,-110.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,121.2134149,31.2644118
11532.0,1556064767.0,121.21028,31.27056,-85.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11532.0,1556064767.0,121.22056,31.267801,-97.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11532.0,1556064767.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,11532.0,1556064767.0,121.21028,31.27056,-97.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11532.0,1556064767.0,121.21028,31.27056,-100.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11532.0,1556064767.0,121.19138,31.28777,-116.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,11532.0,1556064767.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2135482,31.27037154
7184.0,1559809017.0,121.22458,31.27062,-96.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7184.0,1559809017.0,121.22458,31.27062,-95.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7184.0,1559809017.0,121.22056,31.267801,-96.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7184.0,1559809017.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,7184.0,1559809017.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7184.0,1559809017.0,121.21028,31.27056,-100.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,7184.0,1559809017.0,121.22056,31.267801,-100.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,121.21320549999999,31.26444201
168.0,1551330230.0,121.2128,31.25979,-85.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,168.0,1551330230.0,121.20507,31.26602,-102.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,168.0,1551330230.0,121.2128,31.25979,-108.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,168.0,1551330230.0,121.21028,31.27056,-112.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,168.0,1551330230.0,121.206085,31.261273,-124.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,168.0,1551330230.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,168.0,1551330230.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2123916,31.26151461
571.0,1551317960.0,121.22056,31.267801,-87.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,571.0,1551317960.0,121.22056,31.267801,-95.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,571.0,1551317960.0,121.22458,31.27062,-103.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,571.0,1551317960.0,121.22056,31.267801,-106.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,571.0,1551317960.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,571.0,1551317960.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,571.0,1551317960.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2213113,31.26836141
2012.0,1548483158.0,121.21028,31.27056,-101.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,2012.0,1548483158.0,121.2231,31.2761,-100.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,2012.0,1548483158.0,121.22056,31.267801,-104.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,2012.0,1548483158.0,121.22458,31.27062,-105.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,2012.0,1548483158.0,121.22056,31.267801,-109.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,2012.0,1548483158.0,121.20507,31.26602,-110.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,2012.0,1548483158.0,121.21028,31.27056,-111.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,121.2176128,31.27038919
7179.0,1555395398.0,121.22056,31.267801,-79.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,7179.0,1555395398.0,121.22056,31.267801,-85.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,7179.0,1555395398.0,121.22056,31.267801,-105.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7179.0,1555395398.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7179.0,1555395398.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7179.0,1555395398.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7179.0,1555395398.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2218429,31.26884915
8252.0,1551313644.0,121.22056,31.267801,-83.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8252.0,1551313644.0,121.22458,31.27062,-88.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8252.0,1551313644.0,121.20507,31.26602,-96.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,8252.0,1551313644.0,121.21028,31.27056,-96.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8252.0,1551313644.0,121.22458,31.27062,-97.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,8252.0,1551313644.0,121.22056,31.267801,-103.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,8252.0,1551313644.0,121.21028,31.27056,-104.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,121.21203179999999,31.26392321
6449.0,1556239672.0,121.22056,31.267801,-87.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,6449.0,1556239672.0,121.22056,31.267801,-89.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6449.0,1556239672.0,121.22056,31.267801,-104.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,6449.0,1556239672.0,121.22458,31.27062,-107.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,6449.0,1556239672.0,121.21028,31.27056,-111.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6449.0,1556239672.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6449.0,1556239672.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.219343,31.26795314
