TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
8217.0,1547171705.0,121.206389,31.283231,-83.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,8217.0,1547171705.0,121.206389,31.283231,-93.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,8217.0,1547171705.0,121.20398,31.28044,-94.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,8217.0,1547171705.0,121.206389,31.283231,-97.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,8217.0,1547171705.0,121.21594,31.28893,-98.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,8217.0,1547171705.0,121.204142,31.287094,-98.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,8217.0,1547171705.0,121.20398,31.28044,-99.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,121.20656880000001,31.28054082
3657.0,1551492417.0,121.206389,31.283231,-89.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,3657.0,1551492417.0,121.21594,31.28893,-100.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,3657.0,1551492417.0,121.204142,31.287094,-100.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,3657.0,1551492417.0,121.21373,31.281707,-101.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,3657.0,1551492417.0,121.21375,31.27801,-103.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3657.0,1551492417.0,121.20809,31.289755,-104.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,3657.0,1551492417.0,121.20809,31.289755,-104.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,121.2076044,31.28359216
262.0,1555670377.0,121.206389,31.283231,-75.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,262.0,1555670377.0,121.21373,31.281707,-88.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,262.0,1555670377.0,121.21594,31.28893,-88.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,262.0,1555670377.0,121.2161,31.3041,-89.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,262.0,1555670377.0,121.204142,31.287094,-91.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,262.0,1555670377.0,121.20809,31.289755,-91.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,262.0,1555670377.0,121.20809,31.289755,-91.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,121.2073838,31.28372111
5394.0,1553040536.0,121.206389,31.283231,-87.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,5394.0,1553040536.0,121.21373,31.281707,-95.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,5394.0,1553040536.0,121.21375,31.27801,-99.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,5394.0,1553040536.0,121.206389,31.283231,-99.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,5394.0,1553040536.0,121.204142,31.287094,-102.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5394.0,1553040536.0,121.21594,31.28893,-103.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,5394.0,1553040536.0,121.21373,31.281707,-105.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,121.2083869,31.28279094
8180.0,1557487990.0,121.206389,31.283231,-67.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,8180.0,1557487990.0,121.2095,31.2921,-111.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,8180.0,1557487990.0,121.206389,31.283231,-120.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,8180.0,1557487990.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8180.0,1557487990.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8180.0,1557487990.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8180.0,1557487990.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2064067,31.27876221
3494.0,1559961463.0,121.204142,31.287094,-86.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,3494.0,1559961463.0,121.19138,31.28777,-89.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,3494.0,1559961463.0,121.204142,31.287094,-92.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,3494.0,1559961463.0,121.204142,31.287094,-93.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,3494.0,1559961463.0,121.20398,31.28044,-93.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,3494.0,1559961463.0,121.2,31.27305556,-94.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,3494.0,1559961463.0,121.2095,31.2921,-94.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.20050060000001,31.28723526
6213.0,1555843619.0,121.204142,31.287094,-99.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,6213.0,1555843619.0,121.2095,31.2921,-103.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,6213.0,1555843619.0,121.206389,31.283231,-104.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,6213.0,1555843619.0,121.204142,31.287094,-105.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,6213.0,1555843619.0,121.204142,31.287094,-106.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,6213.0,1555843619.0,121.2161,31.3041,-110.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,6213.0,1555843619.0,121.19451,31.27909,-110.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,121.2022905,31.28693889
5597.0,1554367892.0,121.204142,31.287094,-90.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5597.0,1554367892.0,121.204142,31.287094,-91.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5597.0,1554367892.0,121.204142,31.287094,-98.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,5597.0,1554367892.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5597.0,1554367892.0,121.19138,31.28777,-99.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,5597.0,1554367892.0,121.21594,31.28893,-100.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,5597.0,1554367892.0,121.2,31.27305556,-100.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.20311909999998,31.28577115
11964.0,1550999428.0,121.204142,31.287094,-83.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,11964.0,1550999428.0,121.188607,31.29124,-98.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,11964.0,1550999428.0,121.204142,31.287094,-99.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11964.0,1550999428.0,121.2095,31.2921,-102.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11964.0,1550999428.0,121.204142,31.287094,-105.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,11964.0,1550999428.0,121.21594,31.28893,-106.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,11964.0,1550999428.0,121.22458,31.27062,-112.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,121.20191000000001,31.28694636
6010.0,1551494633.0,121.204142,31.287094,-82.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,6010.0,1551494633.0,121.204142,31.287094,-83.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,6010.0,1551494633.0,121.19451,31.27909,-96.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,6010.0,1551494633.0,121.2095,31.2921,-97.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,6010.0,1551494633.0,121.19451,31.27909,-100.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,6010.0,1551494633.0,121.204142,31.287094,-102.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,6010.0,1551494633.0,121.22458,31.27062,-103.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,121.2039125,31.2862452
12613.0,1560681204.0,121.19138,31.28777,-76.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,12613.0,1560681204.0,121.183611,31.286389,-95.0,10476566.0,226.0,1650.0,0.0,10.0,18.0,152.0,0.0,12613.0,1560681204.0,121.2,31.27305556,-97.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,12613.0,1560681204.0,121.201784,31.306821,-97.0,10477856.0,313.0,1650.0,100.0,7.0,15.0,152.0,0.0,12613.0,1560681204.0,121.19451,31.27909,-98.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,12613.0,1560681204.0,121.20398,31.28044,-140.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,12613.0,1560681204.0,121.19138,31.28777,-140.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,121.1953348,31.28725006
5099.0,1554785431.0,121.206389,31.283231,-85.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,5099.0,1554785431.0,121.20398,31.28044,-97.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,5099.0,1554785431.0,121.20398,31.28044,-100.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,5099.0,1554785431.0,121.21594,31.28893,-107.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,5099.0,1554785431.0,121.204142,31.287094,-108.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5099.0,1554785431.0,121.21373,31.281707,-111.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,5099.0,1554785431.0,121.206389,31.283231,-140.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.2068233,31.28128274
8210.0,1555742650.0,121.19138,31.28777,-85.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8210.0,1555742650.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8210.0,1555742650.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8210.0,1555742650.0,121.19138,31.28777,-102.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,8210.0,1555742650.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,8210.0,1555742650.0,121.20398,31.28044,-104.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,8210.0,1555742650.0,121.2,31.27305556,-105.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.2015999,31.28726276
12330.0,1557448351.0,121.19451,31.27909,-89.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,12330.0,1557448351.0,121.206389,31.283231,-90.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,12330.0,1557448351.0,121.2,31.27305556,-103.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,12330.0,1557448351.0,121.21594,31.28893,-105.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,12330.0,1557448351.0,121.2095,31.2921,-105.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,12330.0,1557448351.0,121.201784,31.306821,-105.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,12330.0,1557448351.0,121.19451,31.27909,-106.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,121.19481680000001,31.28372641
1421.0,1554601372.0,121.204142,31.287094,-92.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,1421.0,1554601372.0,121.19138,31.28777,-99.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,1421.0,1554601372.0,121.204142,31.287094,-99.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,1421.0,1554601372.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,1421.0,1554601372.0,121.204142,31.287094,-104.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,1421.0,1554601372.0,121.21594,31.28893,-106.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,1421.0,1554601372.0,121.20398,31.28044,-106.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,121.2014737,31.28707008
11100.0,1547642946.0,121.206389,31.283231,-94.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,11100.0,1547642946.0,121.204142,31.287094,-95.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11100.0,1547642946.0,121.206389,31.283231,-99.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,11100.0,1547642946.0,121.22458,31.27062,-100.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,11100.0,1547642946.0,121.21594,31.28893,-101.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,11100.0,1547642946.0,121.2095,31.2921,-104.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11100.0,1547642946.0,121.23305,31.29111,-107.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,121.2084551,31.2826581
9027.0,1549377632.0,121.204142,31.287094,-73.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,9027.0,1549377632.0,121.204142,31.287094,-91.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,9027.0,1549377632.0,121.204142,31.287094,-92.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,9027.0,1549377632.0,121.206389,31.283231,-97.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,9027.0,1549377632.0,121.22458,31.27062,-97.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,9027.0,1549377632.0,121.21594,31.28893,-100.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,9027.0,1549377632.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2028754,31.28686449
6780.0,1559878857.0,121.206389,31.283231,-79.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,6780.0,1559878857.0,121.21594,31.28893,-95.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,6780.0,1559878857.0,121.21373,31.281707,-95.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,6780.0,1559878857.0,121.206389,31.283231,-101.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,6780.0,1559878857.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6780.0,1559878857.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6780.0,1559878857.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2076518,31.28353362
12657.0,1557459915.0,121.206389,31.283231,-92.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,12657.0,1557459915.0,121.21373,31.281707,-98.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,12657.0,1557459915.0,121.206389,31.283231,-106.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,12657.0,1557459915.0,121.21373,31.281707,-108.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,12657.0,1557459915.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12657.0,1557459915.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12657.0,1557459915.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20765729999998,31.28176892
7768.0,1549356503.0,121.206389,31.283231,-79.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,7768.0,1549356503.0,121.21594,31.28893,-85.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,7768.0,1549356503.0,121.204142,31.287094,-86.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,7768.0,1549356503.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7768.0,1549356503.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7768.0,1549356503.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7768.0,1549356503.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20684159999999,31.28392974
2411.0,1552808933.0,121.206389,31.283231,-90.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,2411.0,1552808933.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2411.0,1552808933.0,121.20398,31.28044,-109.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,2411.0,1552808933.0,121.20507,31.26602,-111.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,2411.0,1552808933.0,121.2095,31.2921,-111.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,2411.0,1552808933.0,121.180994,31.279147,-114.0,13566496.0,142.0,1650.0,120.0,10.0,40.0,152.0,0.0,2411.0,1552808933.0,121.2,31.27305556,-117.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.205774,31.27684737
1276.0,1547010815.0,121.19138,31.28777,-87.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,1276.0,1547010815.0,121.204142,31.287094,-93.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,1276.0,1547010815.0,121.19138,31.28777,-98.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,1276.0,1547010815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1276.0,1547010815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1276.0,1547010815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1276.0,1547010815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20108970000001,31.28735032
5559.0,1552560899.0,121.206389,31.283231,-81.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,5559.0,1552560899.0,121.206389,31.283231,-93.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,5559.0,1552560899.0,121.22458,31.27062,-95.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,5559.0,1552560899.0,121.204142,31.287094,-95.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,5559.0,1552560899.0,121.21375,31.27801,-96.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,5559.0,1552560899.0,121.21594,31.28893,-97.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,5559.0,1552560899.0,121.2095,31.2921,-100.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,121.20847340000002,31.28291007
4622.0,1552555580.0,121.204142,31.287094,-84.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,4622.0,1552555580.0,121.206389,31.283231,-95.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,4622.0,1552555580.0,121.20398,31.28044,-100.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,4622.0,1552555580.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4622.0,1552555580.0,121.204142,31.287094,-103.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,4622.0,1552555580.0,121.19451,31.27909,-104.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,4622.0,1552555580.0,121.206389,31.283231,-107.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,121.2046351,31.2856145
4006.0,1547866756.0,121.206389,31.283231,-81.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,4006.0,1547866756.0,121.21594,31.28893,-88.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,4006.0,1547866756.0,121.20398,31.28044,-89.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,4006.0,1547866756.0,121.204142,31.287094,-91.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,4006.0,1547866756.0,121.206389,31.283231,-93.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,4006.0,1547866756.0,121.206389,31.283231,-93.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,4006.0,1547866756.0,121.20398,31.28044,-94.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,121.20691070000001,31.28269609
13383.0,1547783074.0,121.19138,31.28777,-64.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,13383.0,1547783074.0,121.19138,31.28777,-77.0,9231658.0,209.0,1650.0,270.0,6.0,18.0,152.0,0.0,13383.0,1547783074.0,121.2,31.27305556,-78.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,13383.0,1547783074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13383.0,1547783074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13383.0,1547783074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13383.0,1547783074.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1935227,31.28726118
8564.0,1561262102.0,121.204142,31.287094,-97.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,8564.0,1561262102.0,121.2095,31.2921,-111.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,8564.0,1561262102.0,121.2231,31.2761,-112.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,8564.0,1561262102.0,121.2231,31.2761,-114.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,8564.0,1561262102.0,121.21594,31.28893,-115.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,8564.0,1561262102.0,121.206389,31.283231,-116.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,8564.0,1561262102.0,121.204142,31.287094,-117.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,121.2046428,31.28584997
5774.0,1557412071.0,121.19451,31.27909,-86.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,5774.0,1557412071.0,121.206389,31.283231,-85.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,5774.0,1557412071.0,121.2,31.27305556,-94.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,5774.0,1557412071.0,121.18745,31.28029,-102.0,9487137.0,265.0,450.0,180.0,10.0,20.0,152.0,0.0,5774.0,1557412071.0,121.18745,31.28029,-103.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,5774.0,1557412071.0,121.2095,31.2921,-104.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,5774.0,1557412071.0,121.201784,31.306821,-104.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,121.19485870000001,31.28423565
12958.0,1557967046.0,121.19451,31.27909,-91.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,12958.0,1557967046.0,121.206389,31.283231,-95.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,12958.0,1557967046.0,121.2,31.27305556,-98.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,12958.0,1557967046.0,121.19138,31.28777,-99.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,12958.0,1557967046.0,121.20398,31.28044,-99.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,12958.0,1557967046.0,121.18745,31.28029,-100.0,9487136.0,265.0,1650.0,110.0,10.0,20.0,152.0,0.0,12958.0,1557967046.0,121.169947,31.274496,-102.0,10113312.0,437.0,1650.0,110.0,6.0,30.0,152.0,0.0,121.19477820000002,31.28388814
2962.0,1551952338.0,121.206389,31.283231,-75.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,2962.0,1551952338.0,121.20398,31.28044,-82.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,2962.0,1551952338.0,121.20398,31.28044,-89.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,2962.0,1551952338.0,121.2095,31.2921,-94.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2962.0,1551952338.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2962.0,1551952338.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2962.0,1551952338.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20670449999999,31.28042605
