TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
3969.0,1555641889.0,121.204142,31.287094,-88.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,3969.0,1555641889.0,121.204142,31.287094,-94.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,3969.0,1555641889.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3969.0,1555641889.0,121.20507,31.26602,-107.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3969.0,1555641889.0,121.2,31.27305556,-108.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,3969.0,1555641889.0,121.206389,31.283231,-108.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,3969.0,1555641889.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2018436,31.28818143
3672.0,1560825996.0,121.194921,31.292624,-105.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3672.0,1560825996.0,121.194946,31.300824,-105.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,3672.0,1560825996.0,121.1951,31.3074,-106.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,3672.0,1560825996.0,121.201784,31.306821,-106.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,3672.0,1560825996.0,121.185127,31.296995,-110.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,3672.0,1560825996.0,121.194946,31.300824,-112.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,3672.0,1560825996.0,121.2161,31.3041,-113.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,121.1966432,31.29634576
3855.0,1549252663.0,121.194921,31.292624,-87.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,3855.0,1549252663.0,121.2095,31.2921,-91.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3855.0,1549252663.0,121.195829,31.296378,-95.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,3855.0,1549252663.0,121.194921,31.292624,-97.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3855.0,1549252663.0,121.195829,31.296378,-101.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3855.0,1549252663.0,121.1951,31.3074,-101.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,3855.0,1549252663.0,121.19138,31.28777,-102.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,121.2001366,31.29403907
2852.0,1554955957.0,121.2095,31.2921,-93.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,2852.0,1554955957.0,121.194946,31.300824,-86.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,2852.0,1554955957.0,121.204142,31.287094,-97.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,2852.0,1554955957.0,121.204142,31.287094,-98.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,2852.0,1554955957.0,121.21329,31.29516,-98.0,10218775.0,12.0,450.0,0.0,2.0,35.0,152.0,0.0,2852.0,1554955957.0,121.2161,31.3041,-103.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,2852.0,1554955957.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1989703,31.29464885
4762.0,1557222402.0,121.21329,31.29516,-93.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,4762.0,1557222402.0,121.2095,31.2921,-97.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,4762.0,1557222402.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4762.0,1557222402.0,121.21329,31.29516,-105.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,4762.0,1557222402.0,121.21882,31.297505,-107.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4762.0,1557222402.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4762.0,1557222402.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2068385,31.29278277
3229.0,1552790754.0,121.195829,31.296378,-86.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3229.0,1552790754.0,121.195829,31.296378,-85.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,3229.0,1552790754.0,121.194921,31.292624,-95.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3229.0,1552790754.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3229.0,1552790754.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3229.0,1552790754.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3229.0,1552790754.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19382809999999,31.29593236
3895.0,1554721255.0,121.194921,31.292624,-75.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3895.0,1554721255.0,121.195829,31.296378,-81.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3895.0,1554721255.0,121.194921,31.292624,-87.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,3895.0,1554721255.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3895.0,1554721255.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3895.0,1554721255.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3895.0,1554721255.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19406740000001,31.29408438
5940.0,1557703873.0,121.185127,31.296995,-87.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,5940.0,1557703873.0,121.194946,31.300824,-88.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,5940.0,1557703873.0,121.194946,31.300824,-91.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,5940.0,1557703873.0,121.1951,31.3074,-94.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,5940.0,1557703873.0,121.201784,31.306821,-101.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5940.0,1557703873.0,121.199264,31.314145,-103.0,244103958.0,375.0,1650.0,70.0,6.0,12.0,152.0,0.0,5940.0,1557703873.0,121.194946,31.300824,-103.0,13591062.0,24.0,1650.0,0.0,7.0,32.0,122.0,0.0,121.19406380000001,31.29712691
8533.0,1547968840.0,121.2095,31.2921,-87.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8533.0,1547968840.0,121.19138,31.28777,-95.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8533.0,1547968840.0,121.19138,31.28777,-104.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,8533.0,1547968840.0,121.194921,31.292624,-104.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8533.0,1547968840.0,121.2095,31.2921,-105.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,8533.0,1547968840.0,121.206389,31.283231,-107.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,8533.0,1547968840.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20022959999999,31.28982182
12013.0,1552525952.0,121.194921,31.292624,-84.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,12013.0,1552525952.0,121.195829,31.296378,-84.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,12013.0,1552525952.0,121.195829,31.296378,-85.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12013.0,1552525952.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,12013.0,1552525952.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12013.0,1552525952.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12013.0,1552525952.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1955193,31.29502294
8614.0,1547801809.0,121.194921,31.292624,-79.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,8614.0,1547801809.0,121.194921,31.292624,-88.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8614.0,1547801809.0,121.195829,31.296378,-91.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,8614.0,1547801809.0,121.19138,31.28777,-96.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8614.0,1547801809.0,121.201784,31.306821,-97.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,8614.0,1547801809.0,121.2,31.27305556,-97.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,8614.0,1547801809.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.1973308,31.29649168
2810.0,1552556454.0,121.194921,31.292624,-92.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2810.0,1552556454.0,121.20809,31.289755,-98.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,2810.0,1552556454.0,121.195829,31.296378,-99.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2810.0,1552556454.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2810.0,1552556454.0,121.19138,31.28777,-101.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2810.0,1552556454.0,121.195829,31.296378,-102.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,2810.0,1552556454.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.1997947,31.29030046
10910.0,1560688841.0,121.2095,31.2921,-91.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,10910.0,1560688841.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10910.0,1560688841.0,121.21594,31.28893,-103.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,10910.0,1560688841.0,121.21882,31.297505,-105.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,10910.0,1560688841.0,121.2161,31.3041,-107.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,10910.0,1560688841.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10910.0,1560688841.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2067362,31.29354057
9866.0,1560658884.0,121.194921,31.292624,-88.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9866.0,1560658884.0,121.194921,31.292624,-97.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,9866.0,1560658884.0,121.19138,31.28777,-103.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,9866.0,1560658884.0,121.204142,31.287094,-104.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,9866.0,1560658884.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9866.0,1560658884.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9866.0,1560658884.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19571699999999,31.28983134
984.0,1546756285.0,121.194946,31.300824,-77.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,984.0,1546756285.0,121.194946,31.300824,-81.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,984.0,1546756285.0,121.195829,31.296378,-87.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,984.0,1546756285.0,121.195829,31.296378,-90.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,984.0,1546756285.0,121.201784,31.306821,-90.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,984.0,1546756285.0,121.1951,31.3074,-95.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,984.0,1546756285.0,121.18758,31.30223,-96.0,9178154.0,255.0,1650.0,270.0,12.0,39.0,152.0,0.0,121.19412290000001,31.29727199
8533.0,1547968896.0,121.194921,31.292624,-92.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8533.0,1547968896.0,121.19138,31.28777,-97.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8533.0,1547968896.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8533.0,1547968896.0,121.195829,31.296378,-103.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,8533.0,1547968896.0,121.195829,31.296378,-103.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,8533.0,1547968896.0,121.19138,31.28777,-105.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,8533.0,1547968896.0,121.195829,31.296378,-106.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.19919420000001,31.28990038
4100.0,1554458314.0,121.194921,31.292624,-90.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,4100.0,1554458314.0,121.195829,31.296378,-88.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,4100.0,1554458314.0,121.195829,31.296378,-89.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,4100.0,1554458314.0,121.195829,31.296378,-90.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,4100.0,1554458314.0,121.195829,31.296378,-90.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,4100.0,1554458314.0,121.195829,31.296378,-92.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,4100.0,1554458314.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1947169,31.29525641
13223.0,1546575684.0,121.194921,31.292624,-75.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,13223.0,1546575684.0,121.195829,31.296378,-77.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,13223.0,1546575684.0,121.195829,31.296378,-88.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,13223.0,1546575684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13223.0,1546575684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13223.0,1546575684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13223.0,1546575684.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19471399999999,31.29482699
4432.0,1560483939.0,121.194921,31.292624,-83.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,4432.0,1560483939.0,121.185127,31.296995,-97.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,4432.0,1560483939.0,121.194921,31.292624,-108.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,4432.0,1560483939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4432.0,1560483939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4432.0,1560483939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4432.0,1560483939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19380349999999,31.29495343
6936.0,1546755978.0,121.195829,31.296378,-76.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6936.0,1546755978.0,121.194921,31.292624,-78.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,6936.0,1546755978.0,121.195829,31.296378,-80.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6936.0,1546755978.0,121.195829,31.296378,-78.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,6936.0,1546755978.0,121.194921,31.292624,-81.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,6936.0,1546755978.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,6936.0,1546755978.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19513970000001,31.29537916
12912.0,1548350376.0,121.20809,31.289755,-78.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,12912.0,1548350376.0,121.2095,31.2921,-85.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12912.0,1548350376.0,121.20809,31.289755,-89.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,12912.0,1548350376.0,121.20809,31.289755,-96.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,12912.0,1548350376.0,121.204142,31.287094,-96.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12912.0,1548350376.0,121.21594,31.28893,-97.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,12912.0,1548350376.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20842859999999,31.29039903
2810.0,1552556422.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,2810.0,1552556422.0,121.204142,31.287094,-98.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,2810.0,1552556422.0,121.194921,31.292624,-98.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2810.0,1552556422.0,121.206389,31.283231,-101.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,2810.0,1552556422.0,121.19138,31.28777,-102.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2810.0,1552556422.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,2810.0,1552556422.0,121.2,31.27305556,-106.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.19972709999999,31.2900593
11952.0,1551618149.0,121.194921,31.292624,-72.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,11952.0,1551618149.0,121.195829,31.296378,-81.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,11952.0,1551618149.0,121.195829,31.296378,-84.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,11952.0,1551618149.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11952.0,1551618149.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11952.0,1551618149.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11952.0,1551618149.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19487720000001,31.29498849
8498.0,1547717688.0,121.194921,31.292624,-90.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8498.0,1547717688.0,121.19138,31.28777,-89.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8498.0,1547717688.0,121.19138,31.28777,-100.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,8498.0,1547717688.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8498.0,1547717688.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8498.0,1547717688.0,121.20398,31.28044,-100.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,8498.0,1547717688.0,121.2,31.27305556,-101.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.1987041,31.28848321
11959.0,1547394876.0,121.204142,31.287094,-88.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,11959.0,1547394876.0,121.204142,31.287094,-92.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,11959.0,1547394876.0,121.2095,31.2921,-99.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11959.0,1547394876.0,121.204142,31.287094,-104.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11959.0,1547394876.0,121.22458,31.27062,-108.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,11959.0,1547394876.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11959.0,1547394876.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20217379999998,31.28808972
6914.0,1557913755.0,121.20809,31.289755,-72.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,6914.0,1557913755.0,121.2095,31.2921,-86.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,6914.0,1557913755.0,121.20809,31.289755,-86.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,6914.0,1557913755.0,121.20809,31.289755,-94.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,6914.0,1557913755.0,121.204142,31.287094,-95.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,6914.0,1557913755.0,121.204142,31.287094,-96.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,6914.0,1557913755.0,121.204142,31.287094,-97.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.20824820000001,31.29040356
12683.0,1550913158.0,121.204142,31.287094,-86.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,12683.0,1550913158.0,121.204142,31.287094,-92.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12683.0,1550913158.0,121.2095,31.2921,-94.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12683.0,1550913158.0,121.204142,31.287094,-96.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12683.0,1550913158.0,121.20809,31.289755,-98.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,12683.0,1550913158.0,121.20809,31.289755,-102.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,12683.0,1550913158.0,121.204142,31.287094,-92.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,121.20457309999999,31.28825438
10003.0,1555899354.0,121.20809,31.289755,-71.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,10003.0,1555899354.0,121.20809,31.289755,-76.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,10003.0,1555899354.0,121.2095,31.2921,-79.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10003.0,1555899354.0,121.204142,31.287094,-92.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,10003.0,1555899354.0,121.20809,31.289755,-97.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,10003.0,1555899354.0,121.2095,31.2921,-114.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,10003.0,1555899354.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2078134,31.28989542
5868.0,1549106665.0,121.195829,31.296378,-81.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,5868.0,1549106665.0,121.194946,31.300824,-89.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,5868.0,1549106665.0,121.194946,31.300824,-94.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,5868.0,1549106665.0,121.201784,31.306821,-96.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5868.0,1549106665.0,121.195829,31.296378,-98.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,5868.0,1549106665.0,121.1951,31.3074,-100.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,5868.0,1549106665.0,121.18758,31.30223,-101.0,9178154.0,255.0,1650.0,270.0,12.0,39.0,152.0,0.0,121.19461809999999,31.29706801
