TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
8831.0,1551784400.0,121.22056,31.267801,-100.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,8831.0,1551784400.0,121.21028,31.27056,-105.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,8831.0,1551784400.0,121.22056,31.267801,-109.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,8831.0,1551784400.0,121.22056,31.267801,-109.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,8831.0,1551784400.0,121.22458,31.27062,-110.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,8831.0,1551784400.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8831.0,1551784400.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2141996,31.26579029
4743.0,1546389922.0,121.22056,31.267801,-97.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4743.0,1546389922.0,121.20507,31.26602,-96.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,4743.0,1546389922.0,121.22458,31.27062,-99.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4743.0,1546389922.0,121.21028,31.27056,-103.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4743.0,1546389922.0,121.22458,31.27062,-106.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4743.0,1546389922.0,121.21028,31.27056,-110.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4743.0,1546389922.0,121.20507,31.26602,-99.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,121.21199920000001,31.26387923
2414.0,1552433736.0,121.21028,31.27056,-66.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,2414.0,1552433736.0,121.21028,31.27056,-103.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,2414.0,1552433736.0,121.20507,31.26602,-135.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,2414.0,1552433736.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2414.0,1552433736.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2414.0,1552433736.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2414.0,1552433736.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2101905,31.26911298
730.0,1548068047.0,121.22056,31.267801,-87.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,730.0,1548068047.0,121.206085,31.261273,-105.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,730.0,1548068047.0,121.22458,31.27062,-106.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,730.0,1548068047.0,121.21028,31.27056,-106.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,730.0,1548068047.0,121.22056,31.267801,-109.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,730.0,1548068047.0,121.22458,31.27062,-111.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,730.0,1548068047.0,121.22375,31.261685,-118.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,121.217083,31.26656952
8488.0,1546932785.0,121.21028,31.27056,-76.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8488.0,1546932785.0,121.21028,31.27056,-92.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,8488.0,1546932785.0,121.22056,31.267801,-94.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8488.0,1546932785.0,121.21028,31.27056,-94.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8488.0,1546932785.0,121.22056,31.267801,-98.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,8488.0,1546932785.0,121.2231,31.2761,-110.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,8488.0,1546932785.0,121.21028,31.27056,-92.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,121.21327820000002,31.26985586
663.0,1558066134.0,121.21028,31.27056,-90.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,663.0,1558066134.0,121.22056,31.267801,-102.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,663.0,1558066134.0,121.21028,31.27056,-103.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,663.0,1558066134.0,121.20507,31.26602,-105.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,663.0,1558066134.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,663.0,1558066134.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,663.0,1558066134.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21194990000001,31.26683823
3348.0,1554867787.0,121.22056,31.267801,-79.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,3348.0,1554867787.0,121.22056,31.267801,-87.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3348.0,1554867787.0,121.22056,31.267801,-97.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3348.0,1554867787.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3348.0,1554867787.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3348.0,1554867787.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3348.0,1554867787.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2212463,31.26845797
5881.0,1551343996.0,121.22458,31.27062,-83.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,5881.0,1551343996.0,121.2231,31.2761,-102.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,5881.0,1551343996.0,121.22056,31.267801,-104.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,5881.0,1551343996.0,121.22056,31.267801,-104.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,5881.0,1551343996.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5881.0,1551343996.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5881.0,1551343996.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22117639999999,31.27114807
4140.0,1547900252.0,121.22056,31.267801,-76.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,4140.0,1547900252.0,121.22056,31.267801,-83.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4140.0,1547900252.0,121.22458,31.27062,-95.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4140.0,1547900252.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4140.0,1547900252.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4140.0,1547900252.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4140.0,1547900252.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2223665,31.2693445
4708.0,1557292148.0,121.21028,31.27056,-72.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4708.0,1557292148.0,121.21028,31.27056,-86.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4708.0,1557292148.0,121.21028,31.27056,-93.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4708.0,1557292148.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4708.0,1557292148.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4708.0,1557292148.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4708.0,1557292148.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21118759999999,31.26880002
12189.0,1555821946.0,121.21028,31.27056,-75.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12189.0,1555821946.0,121.21028,31.27056,-83.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,12189.0,1555821946.0,121.21028,31.27056,-87.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,12189.0,1555821946.0,121.21028,31.27056,-85.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,12189.0,1555821946.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12189.0,1555821946.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12189.0,1555821946.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21297320000001,31.26966477
9395.0,1556150828.0,121.20507,31.26602,-94.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,9395.0,1556150828.0,121.22056,31.267801,-102.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,9395.0,1556150828.0,121.2,31.27305556,-106.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,9395.0,1556150828.0,121.22458,31.27062,-113.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,9395.0,1556150828.0,121.19451,31.27909,-114.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,9395.0,1556150828.0,121.21704,31.2506,-115.0,8591639.0,117.0,450.0,340.0,11.0,25.0,152.0,0.0,9395.0,1556150828.0,121.21028,31.27056,-117.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,121.2100398,31.2635658
9042.0,1551931605.0,121.22056,31.267801,-95.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,9042.0,1551931605.0,121.22056,31.267801,-102.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,9042.0,1551931605.0,121.22458,31.27062,-108.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,9042.0,1551931605.0,121.22056,31.267801,-114.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,9042.0,1551931605.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9042.0,1551931605.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9042.0,1551931605.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22137839999999,31.26919514
9244.0,1548072273.0,121.21028,31.27056,-96.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,9244.0,1548072273.0,121.21028,31.27056,-90.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,9244.0,1548072273.0,121.22056,31.267801,-98.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,9244.0,1548072273.0,121.2231,31.2761,-102.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,9244.0,1548072273.0,121.20398,31.28044,-103.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,9244.0,1548072273.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9244.0,1548072273.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21140220000001,31.26848838
10006.0,1557565638.0,121.20507,31.26602,-96.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,10006.0,1557565638.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10006.0,1557565638.0,121.2128,31.25979,-103.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,10006.0,1557565638.0,121.21028,31.27056,-106.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10006.0,1557565638.0,121.2,31.27305556,-107.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10006.0,1557565638.0,121.206085,31.261273,-107.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,10006.0,1557565638.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20971090000002,31.26345936
6516.0,1550023976.0,121.21028,31.27056,-70.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,6516.0,1550023976.0,121.21028,31.27056,-88.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,6516.0,1550023976.0,121.21028,31.27056,-89.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,6516.0,1550023976.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6516.0,1550023976.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6516.0,1550023976.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6516.0,1550023976.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2090875,31.26984567
11025.0,1560833594.0,121.21028,31.27056,-80.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,11025.0,1560833594.0,121.21028,31.27056,-88.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,11025.0,1560833594.0,121.21028,31.27056,-93.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,11025.0,1560833594.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11025.0,1560833594.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11025.0,1560833594.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11025.0,1560833594.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21244250000001,31.26932909
8328.0,1547011500.0,121.22056,31.267801,-84.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,8328.0,1547011500.0,121.22458,31.27062,-87.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,8328.0,1547011500.0,121.21028,31.27056,-95.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,8328.0,1547011500.0,121.22458,31.27062,-99.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,8328.0,1547011500.0,121.22056,31.267801,-101.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,8328.0,1547011500.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8328.0,1547011500.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.213597,31.26479995
4722.0,1548822039.0,121.22056,31.267801,-76.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,4722.0,1548822039.0,121.22056,31.267801,-81.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,4722.0,1548822039.0,121.22056,31.267801,-95.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,4722.0,1548822039.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4722.0,1548822039.0,121.22458,31.27062,-97.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4722.0,1548822039.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4722.0,1548822039.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22119209999998,31.26840248
10359.0,1560337511.0,121.21028,31.27056,-85.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,10359.0,1560337511.0,121.22056,31.267801,-101.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,10359.0,1560337511.0,121.2231,31.2761,-102.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,10359.0,1560337511.0,121.21028,31.27056,-102.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,10359.0,1560337511.0,121.21028,31.27056,-103.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,10359.0,1560337511.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10359.0,1560337511.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2137243,31.269844399999997
5944.0,1551955087.0,121.21028,31.27056,-84.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,5944.0,1551955087.0,121.21028,31.27056,-80.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,5944.0,1551955087.0,121.21028,31.27056,-88.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,5944.0,1551955087.0,121.2,31.27305556,-99.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,5944.0,1551955087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5944.0,1551955087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5944.0,1551955087.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21001319999999,31.27051275
12282.0,1550744993.0,121.21028,31.27056,-89.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,12282.0,1550744993.0,121.21028,31.27056,-87.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12282.0,1550744993.0,121.21028,31.27056,-92.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,12282.0,1550744993.0,121.2231,31.2761,-105.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,12282.0,1550744993.0,121.20507,31.26602,-109.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,12282.0,1550744993.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12282.0,1550744993.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20925079999999,31.27154422
10979.0,1550819267.0,121.22056,31.267801,-91.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,10979.0,1550819267.0,121.22458,31.27062,-98.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,10979.0,1550819267.0,121.20507,31.26602,-100.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,10979.0,1550819267.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,10979.0,1550819267.0,121.21028,31.27056,-108.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,10979.0,1550819267.0,121.22458,31.27062,-108.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,10979.0,1550819267.0,121.2,31.27305556,-110.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,121.2132868,31.26452404
3444.0,1545644937.0,121.22056,31.267801,-66.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,3444.0,1545644937.0,121.22056,31.267801,-78.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3444.0,1545644937.0,121.22056,31.267801,-79.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3444.0,1545644937.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3444.0,1545644937.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3444.0,1545644937.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3444.0,1545644937.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22175619999999,31.26850658
11766.0,1560829201.0,121.2231,31.2761,-77.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,11766.0,1560829201.0,121.22458,31.27062,-93.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11766.0,1560829201.0,121.2231,31.2761,-96.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,11766.0,1560829201.0,121.21028,31.27056,-100.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11766.0,1560829201.0,121.22056,31.267801,-107.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,11766.0,1560829201.0,121.2231,31.2761,-110.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,11766.0,1560829201.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2185703,31.27293717
10640.0,1548666084.0,121.21028,31.27056,-80.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,10640.0,1548666084.0,121.21028,31.27056,-101.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,10640.0,1548666084.0,121.20507,31.26602,-103.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,10640.0,1548666084.0,121.20507,31.26602,-104.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,10640.0,1548666084.0,121.21028,31.27056,-113.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,10640.0,1548666084.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10640.0,1548666084.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21062620000001,31.26948903
10084.0,1549889003.0,121.22056,31.267801,-72.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,10084.0,1549889003.0,121.22056,31.267801,-92.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,10084.0,1549889003.0,121.22458,31.27062,-100.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,10084.0,1549889003.0,121.22056,31.267801,-108.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,10084.0,1549889003.0,121.22458,31.27062,-112.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,10084.0,1549889003.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10084.0,1549889003.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2224775,31.26864134
10237.0,1557403040.0,121.21028,31.27056,-105.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10237.0,1557403040.0,121.20507,31.26602,-104.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,10237.0,1557403040.0,121.22056,31.267801,-104.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10237.0,1557403040.0,121.22375,31.261685,-108.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,10237.0,1557403040.0,121.21028,31.27056,-109.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10237.0,1557403040.0,121.206085,31.261273,-109.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,10237.0,1557403040.0,121.22375,31.261685,-110.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,121.21356670000002,31.26525201
5571.0,1555829389.0,121.2128,31.25979,-87.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,5571.0,1555829389.0,121.2128,31.25979,-90.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,5571.0,1555829389.0,121.2128,31.25979,-95.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,5571.0,1555829389.0,121.22056,31.267801,-97.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,5571.0,1555829389.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5571.0,1555829389.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5571.0,1555829389.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2117997,31.26278508
