TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
2167.0,1546392835.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,2167.0,1546392835.0,121.21028,31.27056,-103.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,2167.0,1546392835.0,121.20507,31.26602,-109.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,2167.0,1546392835.0,121.2231,31.2761,-109.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,2167.0,1546392835.0,121.2,31.27305556,-109.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,2167.0,1546392835.0,121.22458,31.27062,-109.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,2167.0,1546392835.0,121.21375,31.27801,-110.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,121.21200490000001,31.27734538
4136.0,1556259431.0,121.21375,31.27801,-80.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,4136.0,1556259431.0,121.21373,31.281707,-98.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,4136.0,1556259431.0,121.21375,31.27801,-101.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4136.0,1556259431.0,121.21373,31.281707,-101.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,4136.0,1556259431.0,121.21373,31.281707,-103.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,4136.0,1556259431.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4136.0,1556259431.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2129406,31.27913973
9950.0,1557499257.0,121.2231,31.2761,-64.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,9950.0,1557499257.0,121.21375,31.27801,-87.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,9950.0,1557499257.0,121.2231,31.2761,-107.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,9950.0,1557499257.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9950.0,1557499257.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9950.0,1557499257.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9950.0,1557499257.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22166609999998,31.27530093
4805.0,1557135800.0,121.21906,31.28385,-76.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,4805.0,1557135800.0,121.21906,31.28385,-78.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,4805.0,1557135800.0,121.224579,31.288841,-92.0,185751655.0,401.0,450.0,240.0,6.0,27.0,152.0,0.0,4805.0,1557135800.0,121.21594,31.28893,-94.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,4805.0,1557135800.0,121.224579,31.288841,-96.0,185751635.0,399.0,450.0,0.0,6.0,27.0,152.0,0.0,4805.0,1557135800.0,121.21906,31.28385,-103.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,4805.0,1557135800.0,121.21906,31.28385,-83.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,121.21823090000001,31.28566461
3601.0,1561282126.0,121.21373,31.281707,-101.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,3601.0,1561282126.0,121.206389,31.283231,-102.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,3601.0,1561282126.0,121.21375,31.27801,-104.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3601.0,1561282126.0,121.21906,31.28385,-106.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,3601.0,1561282126.0,121.21594,31.28893,-106.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,3601.0,1561282126.0,121.21373,31.281707,-108.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,3601.0,1561282126.0,121.204142,31.287094,-108.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,121.2094912,31.28224732
1432.0,1547692326.0,121.21375,31.27801,-76.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,1432.0,1547692326.0,121.21375,31.27801,-79.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,1432.0,1547692326.0,121.21373,31.281707,-87.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,1432.0,1547692326.0,121.21594,31.28893,-91.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,1432.0,1547692326.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1432.0,1547692326.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1432.0,1547692326.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21395290000001,31.27990004
6691.0,1551316680.0,121.21375,31.27801,-68.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,6691.0,1551316680.0,121.21375,31.27801,-88.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,6691.0,1551316680.0,121.21373,31.281707,-92.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,6691.0,1551316680.0,121.204142,31.287094,-93.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,6691.0,1551316680.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6691.0,1551316680.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6691.0,1551316680.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2137553,31.27989935
9983.0,1556254868.0,121.21375,31.27801,-94.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,9983.0,1556254868.0,121.21373,31.281707,-100.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,9983.0,1556254868.0,121.21594,31.28893,-104.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,9983.0,1556254868.0,121.21373,31.281707,-104.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,9983.0,1556254868.0,121.21594,31.28893,-108.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,9983.0,1556254868.0,121.19451,31.27909,-109.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,9983.0,1556254868.0,121.21375,31.27801,-110.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,121.2127,31.27826824
3136.0,1548574240.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3136.0,1548574240.0,121.21375,31.27801,-100.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3136.0,1548574240.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,3136.0,1548574240.0,121.21375,31.27801,-103.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3136.0,1548574240.0,121.21028,31.27056,-106.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,3136.0,1548574240.0,121.20507,31.26602,-107.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3136.0,1548574240.0,121.21373,31.281707,-107.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,121.21169990000001,31.27718247
1409.0,1556171115.0,121.2231,31.2761,-84.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,1409.0,1556171115.0,121.21375,31.27801,-88.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,1409.0,1556171115.0,121.2231,31.2761,-94.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,1409.0,1556171115.0,121.2231,31.2761,-94.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,1409.0,1556171115.0,121.21028,31.27056,-95.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,1409.0,1556171115.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1409.0,1556171115.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21887759999998,31.27624671
7928.0,1544945580.0,121.2231,31.2761,-69.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,7928.0,1544945580.0,121.21375,31.27801,-87.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,7928.0,1544945580.0,121.2231,31.2761,-89.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,7928.0,1544945580.0,121.2231,31.2761,-94.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,7928.0,1544945580.0,121.204142,31.287094,-104.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,7928.0,1544945580.0,121.21028,31.27056,-106.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7928.0,1544945580.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22120459999998,31.27552177
5648.0,1555823054.0,121.21028,31.27056,-94.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,5648.0,1555823054.0,121.21906,31.28385,-97.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,5648.0,1555823054.0,121.21375,31.27801,-99.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,5648.0,1555823054.0,121.22056,31.267801,-103.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,5648.0,1555823054.0,121.21906,31.28385,-104.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,5648.0,1555823054.0,121.21028,31.27056,-105.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,5648.0,1555823054.0,121.2231,31.2761,-105.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,121.21607949999999,31.27694767
3585.0,1555818584.0,121.21375,31.27801,-93.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,3585.0,1555818584.0,121.21375,31.27801,-98.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,3585.0,1555818584.0,121.2231,31.2761,-99.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,3585.0,1555818584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3585.0,1555818584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3585.0,1555818584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3585.0,1555818584.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21455,31.27820152
2276.0,1547530702.0,121.2231,31.2761,-106.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,2276.0,1547530702.0,121.21375,31.27801,-104.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,2276.0,1547530702.0,121.204142,31.287094,-113.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,2276.0,1547530702.0,121.2,31.27305556,-113.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,2276.0,1547530702.0,121.21906,31.28385,-113.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,2276.0,1547530702.0,121.21906,31.28385,-115.0,10485792.0,298.0,1650.0,120.0,6.0,28.0,152.0,0.0,2276.0,1547530702.0,121.22458,31.27062,-116.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.2179652,31.27670979
11374.0,1550544144.0,121.21375,31.27801,-101.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,11374.0,1550544144.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11374.0,1550544144.0,121.21375,31.27801,-106.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11374.0,1550544144.0,121.21373,31.281707,-111.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,11374.0,1550544144.0,121.20507,31.26602,-111.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,11374.0,1550544144.0,121.2,31.27305556,-111.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,11374.0,1550544144.0,121.21594,31.28893,-112.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,121.21204499999999,31.277678
6750.0,1547897095.0,121.2231,31.2761,-85.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,6750.0,1547897095.0,121.2231,31.2761,-99.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,6750.0,1547897095.0,121.2231,31.2761,-101.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,6750.0,1547897095.0,121.21375,31.27801,-104.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,6750.0,1547897095.0,121.2231,31.2761,-93.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,6750.0,1547897095.0,121.2231,31.2761,-96.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,6750.0,1547897095.0,121.21375,31.27801,-97.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,121.22197549999999,31.27541327
2676.0,1557567643.0,121.21373,31.281707,-94.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,2676.0,1557567643.0,121.21375,31.27801,-91.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,2676.0,1557567643.0,121.21906,31.28385,-99.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,2676.0,1557567643.0,121.21373,31.281707,-100.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,2676.0,1557567643.0,121.21594,31.28893,-101.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,2676.0,1557567643.0,121.206389,31.283231,-102.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,2676.0,1557567643.0,121.204142,31.287094,-103.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,121.21065130000001,31.28115432
7089.0,1551343925.0,121.21375,31.27801,-92.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,7089.0,1551343925.0,121.22458,31.27062,-95.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7089.0,1551343925.0,121.21375,31.27801,-99.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,7089.0,1551343925.0,121.2231,31.2761,-102.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,7089.0,1551343925.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551343925.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551343925.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21489340000001,31.27808331
9026.0,1549377044.0,121.22458,31.27062,-87.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,9026.0,1549377044.0,121.21375,31.27801,-91.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,9026.0,1549377044.0,121.2231,31.2761,-95.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,9026.0,1549377044.0,121.21375,31.27801,-102.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,9026.0,1549377044.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9026.0,1549377044.0,121.204142,31.287094,-103.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,9026.0,1549377044.0,121.20507,31.26602,-103.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,121.21749540000002,31.27709205
3764.0,1547864730.0,121.21375,31.27801,-72.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3764.0,1547864730.0,121.21375,31.27801,-72.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3764.0,1547864730.0,121.21373,31.281707,-86.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,3764.0,1547864730.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3764.0,1547864730.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3764.0,1547864730.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3764.0,1547864730.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21377509999999,31.27872973
4805.0,1557135859.0,121.21906,31.28385,-77.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,4805.0,1557135859.0,121.21375,31.27801,-83.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,4805.0,1557135859.0,121.21028,31.27056,-97.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4805.0,1557135859.0,121.21906,31.28385,-98.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,4805.0,1557135859.0,121.21594,31.28893,-102.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,4805.0,1557135859.0,121.21906,31.28385,-103.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,4805.0,1557135859.0,121.2231,31.2761,-106.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,121.2170713,31.28399507
3181.0,1546332749.0,121.21375,31.27801,-93.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3181.0,1546332749.0,121.2,31.27305556,-98.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,3181.0,1546332749.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3181.0,1546332749.0,121.2231,31.2761,-101.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,3181.0,1546332749.0,121.21375,31.27801,-101.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3181.0,1546332749.0,121.21373,31.281707,-102.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,3181.0,1546332749.0,121.22458,31.27062,-102.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.21663829999999,31.27740845
4041.0,1552613662.0,121.21375,31.27801,-76.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4041.0,1552613662.0,121.21373,31.281707,-80.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,4041.0,1552613662.0,121.21375,31.27801,-81.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,4041.0,1552613662.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4041.0,1552613662.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4041.0,1552613662.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4041.0,1552613662.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2144945,31.28080047
285.0,1549713147.0,121.21375,31.27801,-82.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,285.0,1549713147.0,121.21375,31.27801,-85.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,285.0,1549713147.0,121.21373,31.281707,-90.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,285.0,1549713147.0,121.21594,31.28893,-99.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,285.0,1549713147.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,285.0,1549713147.0,121.20507,31.26602,-115.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,285.0,1549713147.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21444809999998,31.28049061
10555.0,1561338373.0,121.21375,31.27801,-68.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,10555.0,1561338373.0,121.21375,31.27801,-94.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,10555.0,1561338373.0,121.21028,31.27056,-140.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10555.0,1561338373.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10555.0,1561338373.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10555.0,1561338373.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10555.0,1561338373.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21565279999999,31.27793393
11016.0,1555254223.0,121.21375,31.27801,-83.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11016.0,1555254223.0,121.21375,31.27801,-80.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11016.0,1555254223.0,121.21375,31.27801,-95.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,11016.0,1555254223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11016.0,1555254223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11016.0,1555254223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11016.0,1555254223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2166305,31.27741337
3752.0,1554099963.0,121.21375,31.27801,-88.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3752.0,1554099963.0,121.2231,31.2761,-98.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,3752.0,1554099963.0,121.2354,31.27543,-101.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,3752.0,1554099963.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3752.0,1554099963.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3752.0,1554099963.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3752.0,1554099963.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2177767,31.27669586
4807.0,1557136325.0,121.21028,31.27056,-90.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,4807.0,1557136325.0,121.2231,31.2761,-96.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,4807.0,1557136325.0,121.20507,31.26602,-101.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,4807.0,1557136325.0,121.21028,31.27056,-101.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4807.0,1557136325.0,121.2,31.27305556,-102.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,4807.0,1557136325.0,121.22056,31.267801,-104.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,4807.0,1557136325.0,121.206389,31.283231,-105.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,121.21006470000002,31.27528496
8587.0,1557135989.0,121.21375,31.27801,-84.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,8587.0,1557135989.0,121.21375,31.27801,-101.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,8587.0,1557135989.0,121.21906,31.28385,-104.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,8587.0,1557135989.0,121.2231,31.2761,-106.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,8587.0,1557135989.0,121.22149,31.28893,-106.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,8587.0,1557135989.0,121.20507,31.26602,-107.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,8587.0,1557135989.0,121.21594,31.28893,-111.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,121.21593290000001,31.28255115
